vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.02037991,0.00000000,0.00000000,-0.00386086,0.00071680,-0.00245395,0.00000000,0.00000000,6.00000000,-9.51756469,0.01944419,18.42597268
0.02017655,0.00000000,0.00000000,-0.00731745,-0.00308791,-0.00486201,0.00000000,0.00000000,6.00000000,-9.51641208,0.01979619,18.42667700
0.01997165,0.00000000,0.00000000,-0.00538976,0.00131413,-0.00357501,0.00000000,0.00000000,6.00000000,-9.51641279,0.01944862,18.42667700
0.01976563,0.00000000,0.00000000,-0.00395383,-0.00260057,-0.00262868,0.00000000,0.00000000,6.00000000,-9.51641208,0.01979619,18.42667700
0.01956101,0.00000000,0.00000000,0.00232536,0.00168353,0.00644902,0.00000000,0.00000000,6.00000000,-9.51793425,0.01944156,18.42497546
0.01935491,0.00000000,0.00000000,0.00131578,0.00437748,0.00209749,0.00000000,0.00000000,6.00000000,-9.51774741,0.01900374,18.42547141
0.01914940,0.00000000,0.00000000,0.00096748,0.00321874,0.00154227,0.00000000,0.00000000,6.00000000,-9.51774741,0.01900374,18.42547141
0.01894426,0.00000000,0.00000000,0.00032939,-0.00079225,-0.00154092,0.00000000,0.00000000,6.00000000,-9.51756469,0.01944419,18.42597268
0.01873780,0.00000000,0.00000000,-0.00418526,-0.00058574,-0.00414978,0.00000000,0.00000000,6.00000000,-9.51641279,0.01944862,18.42667700
0.01852975,0.00000000,0.00000000,-0.00747465,-0.00043387,-0.00604654,0.00000000,0.00000000,6.00000000,-9.51526090,0.01945305,18.42738132
0.01832700,0.00000000,0.00000000,-0.00470651,-0.00031853,0.00096173,0.00000000,0.00000000,6.00000000,-9.51563063,0.01945042,18.42638417
0.01812105,0.00000000,0.00000000,-0.00384688,-0.00066283,-0.00194617,0.00000000,0.00000000,6.00000000,-9.51544301,0.01936015,18.42688008
0.01791525,0.00000000,0.00000000,-0.00282366,-0.00321386,-0.00144537,0.00000000,0.00000000,6.00000000,-9.51544784,0.01989085,18.42688540
0.01770913,0.00000000,0.00000000,0.00235454,0.00393858,0.00198044,0.00000000,0.00000000,6.00000000,-9.51659556,0.01900818,18.42617575
0.01750212,0.00000000,0.00000000,0.00212519,-0.00024201,0.00409925,0.00000000,0.00000000,6.00000000,-9.51678244,0.01944599,18.42567982
0.01729641,0.00000000,0.00000000,0.00156264,-0.00017795,0.00301415,0.00000000,0.00000000,6.00000000,-9.51678244,0.01944599,18.42567982
0.01705269,0.00000000,0.00000000,-0.00261355,-0.00013357,-0.00034750,0.00000000,0.00000000,6.00000000,-9.51563063,0.01945042,18.42638417
0.01688374,0.00000000,0.00000000,-0.00784304,0.00374939,-0.00720278,0.00000000,0.00000000,6.00000000,-9.51429187,0.01901706,18.42758441
0.01667743,0.00000000,0.00000000,-0.00576694,0.00275691,-0.00529616,0.00000000,0.00000000,6.00000000,-9.51429187,0.01901706,18.42758441
0.01647018,0.00000000,0.00000000,-0.00827866,-0.00111562,-0.00426888,0.00000000,0.00000000,6.00000000,-9.51332703,0.01945928,18.42779285
0.01626438,0.00000000,0.00000000,-0.00161211,-0.00441058,-0.00009736,0.00000000,0.00000000,6.00000000,-9.51447811,0.01980235,18.42708851
0.01605771,0.00000000,0.00000000,-0.00081354,0.00348710,0.00259632,0.00000000,0.00000000,6.00000000,-9.51466162,0.01901443,18.42658727
0.01585081,0.00000000,0.00000000,0.00307076,0.00256680,-0.00038110,0.00000000,0.00000000,6.00000000,-9.51544371,0.01901262,18.42688008
0.01564335,0.00000000,0.00000000,-0.00217649,0.00188413,-0.00330100,0.00000000,0.00000000,6.00000000,-9.51429187,0.01901706,18.42758441
0.01543704,0.00000000,0.00000000,-0.00160036,0.00138539,-0.00242721,0.00000000,0.00000000,6.00000000,-9.51429187,0.01901706,18.42758441
0.01522994,0.00000000,0.00000000,-0.00078145,-0.00212874,0.00086599,0.00000000,0.00000000,6.00000000,-9.51447883,0.01945485,18.42708851
0.01502310,0.00000000,0.00000000,-0.00502703,-0.00156847,-0.00239572,0.00000000,0.00000000,6.00000000,-9.51332703,0.01945928,18.42779285
0.01481540,0.00000000,0.00000000,-0.00368719,-0.00472145,-0.00176156,0.00000000,0.00000000,6.00000000,-9.51332632,0.01980673,18.42779285
0.01460894,0.00000000,0.00000000,-0.00272043,0.00011982,-0.00129527,0.00000000,0.00000000,6.00000000,-9.51332703,0.01945928,18.42779285
0.01440171,0.00000000,0.00000000,-0.00161913,0.00323914,0.00171536,0.00000000,0.00000000,6.00000000,-9.51350987,0.01901887,18.42729163
0.01419436,0.00000000,0.00000000,0.00325489,0.00238496,0.00428971,0.00000000,0.00000000,6.00000000,-9.51466162,0.01901443,18.42658727
0.01398633,0.00000000,0.00000000,-0.00204111,0.00175042,0.00013343,0.00000000,0.00000000,6.00000000,-9.51350987,0.01901887,18.42729163
0.01377946,0.00000000,0.00000000,-0.00150081,0.00128708,0.00009811,0.00000000,0.00000000,6.00000000,-9.51350987,0.01901887,18.42729163
0.01357185,0.00000000,0.00000000,-0.00110354,0.00094638,0.00007214,0.00000000,0.00000000,6.00000000,-9.51350987,0.01901887,18.42729163
0.01336386,0.00000000,0.00000000,-0.00524851,0.00069265,-0.00296856,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01315697,0.00000000,0.00000000,-0.00423283,-0.00624404,-0.00485964,0.00000000,0.00000000,6.00000000,-9.51217453,0.01981112,18.42849718
0.01294946,0.00000000,0.00000000,-0.00274001,0.00214192,-0.00090436,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01274179,0.00000000,0.00000000,-0.00201471,0.00157494,-0.00066497,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01253391,0.00000000,0.00000000,-0.00148141,0.00115804,-0.00048895,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01232603,0.00000000,0.00000000,-0.00108927,0.00085150,-0.00035952,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01211758,0.00000000,0.00000000,-0.00080093,0.00062610,-0.00026436,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01191013,0.00000000,0.00000000,-0.00058892,0.00046037,-0.00019438,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01170207,0.00000000,0.00000000,-0.00043303,0.00033851,-0.00014293,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01149363,0.00000000,0.00000000,-0.00031841,0.00024890,-0.00010509,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01128623,0.00000000,0.00000000,-0.00023412,0.00018302,-0.00007727,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01107749,0.00000000,0.00000000,-0.00017215,0.00013457,-0.00005682,0.00000000,0.00000000,6.00000000,-9.51235812,0.01902331,18.42799597
0.01086924,0.00000000,0.00000000,-0.00456565,-0.00348279,-0.00307059,0.00000000,0.00000000,6.00000000,-9.51120569,0.01937513,18.42870032
0.01066166,0.00000000,0.00000000,-0.00336650,0.00102846,-0.00225779,0.00000000,0.00000000,6.00000000,-9.51120639,0.01902775,18.42870032
0.01045339,0.00000000,0.00000000,-0.00207959,-0.00239431,0.00099286,0.00000000,0.00000000,6.00000000,-9.51139342,0.01946551,18.42820445
0.01024444,0.00000000,0.00000000,-0.00152911,-0.00176052,0.00073005,0.00000000,0.00000000,6.00000000,-9.51139342,0.01946551,18.42820445
0.01003647,0.00000000,0.00000000,0.00333267,-0.00129128,0.00357214,0.00000000,0.00000000,6.00000000,-9.51254511,0.01946108,18.42750009
0.00982769,0.00000000,0.00000000,-0.00238385,0.00219157,-0.00304420,0.00000000,0.00000000,6.00000000,-9.51120639,0.01902775,18.42870032
0.00961926,0.00000000,0.00000000,-0.00175283,0.00161145,-0.00223838,0.00000000,0.00000000,6.00000000,-9.51120639,0.01902775,18.42870032
0.00941150,0.00000000,0.00000000,-0.00128885,0.00118489,-0.00164587,0.00000000,0.00000000,6.00000000,-9.51120639,0.01902775,18.42870032
0.00920212,0.00000000,0.00000000,-0.00055349,-0.00226674,0.00143224,0.00000000,0.00000000,6.00000000,-9.51139342,0.01946551,18.42820445
0.00899431,0.00000000,0.00000000,-0.00040698,-0.00166672,0.00105312,0.00000000,0.00000000,6.00000000,-9.51139342,0.01946551,18.42820445
0.00878431,0.00000000,0.00000000,-0.00068296,-0.00165069,-0.00186018,0.00000000,0.00000000,6.00000000,-9.51120569,0.01937513,18.42870032
0.00857603,0.00000000,0.00000000,-0.00011502,-0.00078474,0.00129054,0.00000000,0.00000000,6.00000000,-9.51139342,0.01946551,18.42820445
0.00836789,0.00000000,0.00000000,-0.00454428,-0.00058026,-0.00208726,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00815955,0.00000000,0.00000000,-0.00334138,-0.00042666,-0.00153475,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00795019,0.00000000,0.00000000,-0.00245690,-0.00031372,-0.00112849,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00774221,0.00000000,0.00000000,-0.00142372,0.00293299,0.00184838,0.00000000,0.00000000,6.00000000,-9.51042464,0.01902956,18.42840762
0.00753336,0.00000000,0.00000000,-0.00142799,-0.00099283,-0.00130699,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00732377,0.00000000,0.00000000,-0.00104999,-0.00073002,-0.00096102,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00711489,0.00000000,0.00000000,-0.00077205,-0.00053678,-0.00070663,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00690648,0.00000000,0.00000000,-0.00056769,-0.00039469,-0.00051958,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00669716,0.00000000,0.00000000,-0.00042687,0.00328117,-0.00038205,0.00000000,0.00000000,6.00000000,-9.51024243,0.01912259,18.42890881
0.00648791,0.00000000,0.00000000,-0.00069997,0.00198506,-0.00293109,0.00000000,0.00000000,6.00000000,-9.51005466,0.01903219,18.42940465
0.00627960,0.00000000,0.00000000,-0.00011741,-0.00170200,0.00050696,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00607000,0.00000000,0.00000000,-0.00451491,-0.00482394,-0.00264787,0.00000000,0.00000000,6.00000000,-9.50908933,0.01982167,18.42961316
0.00586068,0.00000000,0.00000000,0.00111310,0.00002912,0.00107679,0.00000000,0.00000000,6.00000000,-9.51024173,0.01946994,18.42890881
0.00565181,0.00000000,0.00000000,-0.00363478,0.00001818,-0.00223954,0.00000000,0.00000000,6.00000000,-9.50909005,0.01947437,18.42961316
0.00544315,0.00000000,0.00000000,-0.00229028,0.00317227,0.00102727,0.00000000,0.00000000,6.00000000,-9.50927300,0.01903400,18.42911198
0.00523334,0.00000000,0.00000000,-0.00206412,-0.00080747,-0.00190264,0.00000000,0.00000000,6.00000000,-9.50909005,0.01947437,18.42961316
0.00502465,0.00000000,0.00000000,-0.00191479,0.00256469,-0.00405834,0.00000000,0.00000000,6.00000000,-9.50890294,0.01903663,18.43010898
0.00481492,0.00000000,0.00000000,-0.00063286,0.00188629,0.00232004,0.00000000,0.00000000,6.00000000,-9.50927300,0.01903400,18.42911198
0.00460594,0.00000000,0.00000000,-0.00529400,-0.00535538,-0.00399765,0.00000000,0.00000000,6.00000000,-9.50793766,0.01982606,18.43031750
0.00439677,0.00000000,0.00000000,0.00055643,-0.00393485,0.00008839,0.00000000,0.00000000,6.00000000,-9.50908933,0.01982167,18.42961316
0.00418753,0.00000000,0.00000000,0.00039989,0.00068512,0.00006499,0.00000000,0.00000000,6.00000000,-9.50909005,0.01947437,18.42961316
0.00397810,0.00000000,0.00000000,0.00068464,0.00007657,0.00271382,0.00000000,0.00000000,6.00000000,-9.50927230,0.01938131,18.42911198
0.00376900,0.00000000,0.00000000,0.00012165,-0.00309626,-0.00067321,0.00000000,0.00000000,6.00000000,-9.50908933,0.01982167,18.42961316
0.00355965,0.00000000,0.00000000,-0.00397795,0.00087132,-0.00085569,0.00000000,0.00000000,6.00000000,-9.50812067,0.01938571,18.42981634
0.00335034,0.00000000,0.00000000,-0.00737437,0.00063766,-0.00365653,0.00000000,0.00000000,6.00000000,-9.50696904,0.01939011,18.43052069
0.00314145,0.00000000,0.00000000,-0.00581422,0.00089660,-0.00536088,0.00000000,0.00000000,6.00000000,-9.50678671,0.01948323,18.43102183
0.00293165,0.00000000,0.00000000,0.00054599,0.00380729,0.00174142,0.00000000,0.00000000,6.00000000,-9.50812137,0.01903844,18.42981634
0.00272232,0.00000000,0.00000000,-0.00442940,-0.00035481,-0.00441411,0.00000000,0.00000000,6.00000000,-9.50678671,0.01948323,18.43102183
0.00251371,0.00000000,0.00000000,0.00121027,-0.00025762,-0.00020602,0.00000000,0.00000000,6.00000000,-9.50793838,0.01947880,18.43031750
0.00230344,0.00000000,0.00000000,0.00126963,0.00294747,0.00250381,0.00000000,0.00000000,6.00000000,-9.50812137,0.01903844,18.42981634
0.00209419,0.00000000,0.00000000,-0.00351786,0.00216400,-0.00118814,0.00000000,0.00000000,6.00000000,-9.50696974,0.01904288,18.43052069
0.00188539,0.00000000,0.00000000,-0.00258666,0.00159118,-0.00087364,0.00000000,0.00000000,6.00000000,-9.50696974,0.01904288,18.43052069
0.00167538,0.00000000,0.00000000,-0.00190196,0.00116998,-0.00064238,0.00000000,0.00000000,6.00000000,-9.50696974,0.01904288,18.43052069
0.00146596,0.00000000,0.00000000,-0.00100257,-0.00229023,0.00218021,0.00000000,0.00000000,6.00000000,-9.50715688,0.01948060,18.43002488
0.00125654,0.00000000,0.00000000,-0.00073718,-0.00168399,0.00160309,0.00000000,0.00000000,6.00000000,-9.50715688,0.01948060,18.43002488
0.00104746,0.00000000,0.00000000,-0.00054204,-0.00123823,0.00117875,0.00000000,0.00000000,6.00000000,-9.50715688,0.01948060,18.43002488
0.00083754,0.00000000,0.00000000,-0.00039856,-0.00091046,0.00086672,0.00000000,0.00000000,6.00000000,-9.50715688,0.01948060,18.43002488
0.00062816,0.00000000,0.00000000,-0.00473330,-0.00425042,-0.00239000,0.00000000,0.00000000,6.00000000,-9.50600459,0.01983222,18.43072924
0.00041881,0.00000000,0.00000000,-0.00348037,-0.00312531,-0.00175735,0.00000000,0.00000000,6.00000000,-9.50600459,0.01983222,18.43072924
0.00020943,0.00000000,0.00000000,-0.00255910,-0.00229802,-0.00129217,0.00000000,0.00000000,6.00000000,-9.50600459,0.01983222,18.43072924
0.00000033,0.00000000,0.00000000,-0.00188169,-0.00168972,-0.00095012,0.00000000,0.00000000,6.00000000,-9.50600459,0.01983222,18.43072924
-0.00020957,0.00000000,0.00000000,-0.00139288,0.00232651,-0.00069862,0.00000000,0.00000000,6.00000000,-9.50600531,0.01948503,18.43072924
-0.00041899,0.00000000,0.00000000,-0.00547617,0.00170737,-0.00354203,0.00000000,0.00000000,6.00000000,-9.50485374,0.01948946,18.43143360
-0.00062800,0.00000000,0.00000000,-0.00402659,0.00125542,-0.00260444,0.00000000,0.00000000,6.00000000,-9.50485374,0.01948946,18.43143360
-0.00083715,0.00000000,0.00000000,-0.00257860,0.00407881,0.00075582,0.00000000,0.00000000,6.00000000,-9.50503680,0.01904914,18.43093247
-0.00104647,0.00000000,0.00000000,-0.00227781,-0.00015343,-0.00211241,0.00000000,0.00000000,6.00000000,-9.50485374,0.01948946,18.43143360
-0.00125593,0.00000000,0.00000000,-0.00129348,0.00303659,0.00111227,0.00000000,0.00000000,6.00000000,-9.50503680,0.01904914,18.43093247
-0.00146602,0.00000000,0.00000000,-0.00133155,-0.00090877,-0.00184101,0.00000000,0.00000000,6.00000000,-9.50485374,0.01948946,18.43143360
-0.00167549,0.00000000,0.00000000,-0.00059768,0.00248119,0.00131184,0.00000000,0.00000000,6.00000000,-9.50503680,0.01904914,18.43093247
-0.00188441,0.00000000,0.00000000,-0.00043947,0.00182441,0.00096459,0.00000000,0.00000000,6.00000000,-9.50503680,0.01904914,18.43093247
-0.00209431,0.00000000,0.00000000,-0.00032314,0.00134147,0.00070926,0.00000000,0.00000000,6.00000000,-9.50503680,0.01904914,18.43093247
-0.00230341,0.00000000,0.00000000,-0.00469417,0.00098314,-0.00250969,0.00000000,0.00000000,6.00000000,-9.50388529,0.01905358,18.43163684
-0.00251259,0.00000000,0.00000000,-0.00345160,0.00072290,-0.00184536,0.00000000,0.00000000,6.00000000,-9.50388529,0.01905358,18.43163684
-0.00272169,0.00000000,0.00000000,-0.00699267,0.00052831,-0.00438598,0.00000000,0.00000000,6.00000000,-9.50273378,0.01905802,18.43234121
-0.00293192,0.00000000,0.00000000,-0.00070922,0.00039168,-0.00021082,0.00000000,0.00000000,6.00000000,-9.50388529,0.01905358,18.43163684
-0.00314049,0.00000000,0.00000000,-0.00497790,-0.00330507,-0.00319188,0.00000000,0.00000000,6.00000000,-9.50273307,0.01940509,18.43234121
-0.00335046,0.00000000,0.00000000,-0.00366958,0.00113642,-0.00234697,0.00000000,0.00000000,6.00000000,-9.50273378,0.01905802,18.43234121
-0.00355974,0.00000000,0.00000000,-0.00269822,0.00083560,-0.00172571,0.00000000,0.00000000,6.00000000,-9.50273378,0.01905802,18.43234121
-0.00377028,0.00000000,0.00000000,-0.00197469,-0.00293810,-0.00126891,0.00000000,0.00000000,6.00000000,-9.50273307,0.01940509,18.43234121
-0.00397885,0.00000000,0.00000000,-0.00554654,0.00459170,-0.00129370,0.00000000,0.00000000,6.00000000,-9.50176542,0.01862216,18.43254447
-0.00418772,0.00000000,0.00000000,-0.00445145,-0.00336531,-0.00362313,0.00000000,0.00000000,6.00000000,-9.50158157,0.01940949,18.43304556
-0.00439690,0.00000000,0.00000000,-0.00328251,0.00110447,-0.00266407,0.00000000,0.00000000,6.00000000,-9.50158227,0.01906246,18.43304556
-0.00460606,0.00000000,0.00000000,-0.00241361,0.00081211,-0.00195887,0.00000000,0.00000000,6.00000000,-9.50158227,0.01906246,18.43304556
-0.00481529,0.00000000,0.00000000,-0.00177471,0.00059714,-0.00144035,0.00000000,0.00000000,6.00000000,-9.50158227,0.01906246,18.43304556
-0.00502447,0.00000000,0.00000000,-0.00130494,0.00043907,-0.00105908,0.00000000,0.00000000,6.00000000,-9.50158227,0.01906246,18.43304556
-0.00523372,0.00000000,0.00000000,-0.00501387,-0.00283086,-0.00115240,0.00000000,0.00000000,6.00000000,-9.50061811,0.01950456,18.43325418
-0.00544281,0.00000000,0.00000000,-0.00330487,0.00106943,0.00181892,0.00000000,0.00000000,6.00000000,-9.50080128,0.01906427,18.43275311
-0.00565241,0.00000000,0.00000000,-0.00726535,0.00392570,-0.00432502,0.00000000,0.00000000,6.00000000,-9.49946252,0.01863107,18.43395319
-0.00586158,0.00000000,0.00000000,-0.00533261,-0.00068845,-0.00318016,0.00000000,0.00000000,6.00000000,-9.49946184,0.01897802,18.43395319
-0.00607023,0.00000000,0.00000000,-0.00393062,0.00307779,-0.00233836,0.00000000,0.00000000,6.00000000,-9.49946252,0.01863107,18.43395319
-0.00627921,0.00000000,0.00000000,-0.00249352,-0.00088895,0.00093349,0.00000000,0.00000000,6.00000000,-9.49964988,0.01906872,18.43345749
-0.00648832,0.00000000,0.00000000,-0.00183347,-0.00065364,0.00068639,0.00000000,0.00000000,6.00000000,-9.49964988,0.01906872,18.43345749
-0.00669710,0.00000000,0.00000000,-0.00134814,-0.00048062,0.00050470,0.00000000,0.00000000,6.00000000,-9.49964988,0.01906872,18.43345749
-0.00690554,0.00000000,0.00000000,-0.00099128,-0.00035339,0.00037110,0.00000000,0.00000000,6.00000000,-9.49964988,0.01906872,18.43345749
-0.00711497,0.00000000,0.00000000,-0.00072888,-0.00025985,0.00027287,0.00000000,0.00000000,6.00000000,-9.49964988,0.01906872,18.43345749
-0.00732788,0.00000000,0.00000000,-0.00489755,-0.00019424,-0.00276356,0.00000000,0.00000000,6.00000000,-9.49849848,0.01907316,18.43416186
-0.00753380,0.00000000,0.00000000,-0.00812039,-0.00014611,-0.00510242,0.00000000,0.00000000,6.00000000,-9.49734709,0.01907760,18.43486622
-0.00775037,0.00000000,0.00000000,-0.00596188,-0.00355461,-0.00375178,0.00000000,0.00000000,6.00000000,-9.49734639,0.01942448,18.43486622
-0.00795820,0.00000000,0.00000000,-0.00886013,-0.00261666,-0.00579925,0.00000000,0.00000000,6.00000000,-9.49619500,0.01942888,18.43557058
-0.00816763,0.00000000,0.00000000,-0.00208089,-0.00192104,-0.00125214,0.00000000,0.00000000,6.00000000,-9.49734639,0.01942448,18.43486622
-0.00837648,0.00000000,0.00000000,-0.00076203,0.00216101,0.00439148,0.00000000,0.00000000,6.00000000,-9.49771774,0.01907497,18.43386948
-0.00858679,0.00000000,0.00000000,-0.00498067,0.00158569,0.00022549,0.00000000,0.00000000,6.00000000,-9.49656644,0.01907942,18.43457388
-0.00879522,0.00000000,0.00000000,-0.00366226,0.00116595,0.00016580,0.00000000,0.00000000,6.00000000,-9.49656644,0.01907942,18.43457388
-0.00899455,0.00000000,0.00000000,-0.00735188,0.00085389,-0.00304287,0.00000000,0.00000000,6.00000000,-9.49541514,0.01908386,18.43527827
-0.00920196,0.00000000,0.00000000,-0.00540580,0.00062786,-0.00223740,0.00000000,0.00000000,6.00000000,-9.49541514,0.01908386,18.43527827
-0.00941952,0.00000000,0.00000000,-0.00360926,0.00347833,0.00090716,0.00000000,0.00000000,6.00000000,-9.49559844,0.01864363,18.43477724
-0.00962425,0.00000000,0.00000000,-0.00265387,0.00255759,0.00066703,0.00000000,0.00000000,6.00000000,-9.49559844,0.01864363,18.43477724
