vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.03719999,0.00000000,0.00000000,-0.00180775,-0.00248973,0.00067676,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03700615,0.00000000,0.00000000,-0.00132923,-0.00183069,0.00049761,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03681211,0.00000000,0.00000000,-0.00097737,-0.00134609,0.00036589,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03661757,0.00000000,0.00000000,0.00404733,-0.00098814,0.00278589,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.03642310,0.00000000,0.00000000,-0.00221155,0.00238229,-0.00292579,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.03622717,0.00000000,0.00000000,-0.00121216,-0.00133869,0.00028779,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03603105,0.00000000,0.00000000,0.00384387,-0.00098270,0.00271217,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.03583070,0.00000000,0.00000000,0.00242078,0.00230604,-0.00039627,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.03564033,0.00000000,0.00000000,-0.00310861,0.00169385,-0.00287245,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.03544563,0.00000000,0.00000000,-0.00186762,-0.00187598,0.00035155,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03524997,0.00000000,0.00000000,0.00339276,-0.00137776,0.00277531,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.03505371,0.00000000,0.00000000,0.00249468,-0.00101306,0.00204067,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.03485764,0.00000000,0.00000000,-0.00334549,0.00235928,-0.00346616,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.03466122,0.00000000,0.00000000,0.00229673,0.00173649,-0.00003718,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.03446470,0.00000000,0.00000000,-0.00265600,0.00146705,-0.00009118,0.00000000,0.00000000,6.00000000,-7.78938582,0.05272229,18.94606359
0.03426803,0.00000000,0.00000000,-0.00195159,-0.00221597,-0.00006704,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03406899,0.00000000,0.00000000,-0.00184590,0.00143807,-0.00247030,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.03387234,0.00000000,0.00000000,-0.00094105,-0.00204999,0.00063616,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03366893,0.00000000,0.00000000,-0.00069328,0.00168676,0.00046777,0.00000000,0.00000000,6.00000000,-7.78938582,0.05272229,18.94606359
0.03347828,0.00000000,0.00000000,0.00398554,0.00104335,0.00041013,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.03328217,0.00000000,0.00000000,0.00334894,-0.00235753,0.00276795,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.03308450,0.00000000,0.00000000,-0.00229170,-0.00173508,-0.00047518,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03288754,0.00000000,0.00000000,-0.00168507,-0.00127579,-0.00034939,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03268917,0.00000000,0.00000000,-0.00123902,-0.00093808,-0.00025691,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03249114,0.00000000,0.00000000,0.00343228,0.00241470,-0.00012496,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.03229310,0.00000000,0.00000000,-0.00181964,-0.00132894,-0.00015577,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03209443,0.00000000,0.00000000,-0.00175280,0.00211938,-0.00255849,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.03189633,0.00000000,0.00000000,-0.00087237,-0.00155059,0.00057254,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03169828,0.00000000,0.00000000,-0.00105974,0.00527333,-0.00203402,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
0.03149964,0.00000000,0.00000000,-0.00036187,-0.00252320,0.00095452,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03130078,0.00000000,0.00000000,-0.00068169,0.00124745,-0.00174703,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.03110111,0.00000000,0.00000000,0.00423952,0.00420250,0.00121955,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
0.03090208,0.00000000,0.00000000,-0.00122676,-0.00331254,0.00083278,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03070066,0.00000000,0.00000000,-0.00090203,-0.00243569,0.00061233,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.03050361,0.00000000,0.00000000,0.00415443,0.00154746,0.00299514,0.00000000,0.00000000,6.00000000,-7.79048212,0.05271830,18.94532855
0.03030391,0.00000000,0.00000000,-0.00211483,0.00423553,-0.00275455,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
0.03010435,0.00000000,0.00000000,-0.00155349,-0.00018362,-0.00202541,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02990461,0.00000000,0.00000000,-0.00072671,-0.00323776,0.00095963,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02970406,0.00000000,0.00000000,0.00420787,-0.00237913,0.00320995,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.02950440,0.00000000,0.00000000,-0.00167678,-0.00175096,-0.00015904,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02930437,0.00000000,0.00000000,-0.00123293,-0.00128747,-0.00011694,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02910380,0.00000000,0.00000000,-0.00132342,0.00544436,-0.00253238,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
0.02890332,0.00000000,0.00000000,0.00378505,0.00071182,0.00064954,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.02870304,0.00000000,0.00000000,-0.00156681,-0.00258567,0.00041360,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02850238,0.00000000,0.00000000,-0.00156789,0.00120306,-0.00214597,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02830164,0.00000000,0.00000000,-0.00115286,0.00088460,-0.00157792,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02810036,0.00000000,0.00000000,0.00390175,0.00065214,0.00134763,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.02789984,0.00000000,0.00000000,-0.00148888,0.00067035,0.00092681,0.00000000,0.00000000,6.00000000,-7.78938582,0.05272229,18.94606359
0.02769832,0.00000000,0.00000000,-0.00109344,-0.00279687,0.00068148,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02749747,0.00000000,0.00000000,-0.00080400,-0.00205652,0.00050109,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02729620,0.00000000,0.00000000,-0.00059117,-0.00151215,0.00036845,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02709367,0.00000000,0.00000000,-0.00084826,0.00197543,-0.00216576,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02689268,0.00000000,0.00000000,-0.00062372,0.00145252,-0.00159247,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02669055,0.00000000,0.00000000,-0.00046020,0.00435782,-0.00117094,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
0.02648867,0.00000000,0.00000000,0.00007849,-0.00319000,0.00158672,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02628687,0.00000000,0.00000000,0.00005772,-0.00234559,0.00116671,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02608418,0.00000000,0.00000000,0.00004244,-0.00172470,0.00085787,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02588223,0.00000000,0.00000000,-0.00038505,0.00183925,-0.00182177,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02567829,0.00000000,0.00000000,-0.00028312,0.00135239,-0.00133954,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02547715,0.00000000,0.00000000,-0.00020818,0.00099440,-0.00098495,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02527483,0.00000000,0.00000000,0.00026312,-0.00237623,0.00172838,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02507084,0.00000000,0.00000000,0.00019347,-0.00174723,0.00127087,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02486933,0.00000000,0.00000000,0.00014086,0.00203325,0.00093446,0.00000000,0.00000000,6.00000000,-7.78938582,0.05272229,18.94606359
0.02466642,0.00000000,0.00000000,0.00010358,0.00149504,0.00068711,0.00000000,0.00000000,6.00000000,-7.78938582,0.05272229,18.94606359
0.02446330,0.00000000,0.00000000,-0.00033788,0.00090739,-0.00194243,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02426030,0.00000000,0.00000000,-0.00024844,0.00066720,-0.00142826,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02405724,0.00000000,0.00000000,0.00458339,0.00049227,0.00146651,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.02385418,0.00000000,0.00000000,0.00378599,-0.00274397,0.00352993,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.02365046,0.00000000,0.00000000,-0.00197031,-0.00201923,0.00008506,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02344687,0.00000000,0.00000000,-0.00144876,-0.00148473,0.00006254,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02324380,0.00000000,0.00000000,-0.00148216,0.00202036,-0.00241023,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02303947,0.00000000,0.00000000,-0.00067545,-0.00160790,0.00066933,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02283533,0.00000000,0.00000000,-0.00091167,0.00191581,-0.00195305,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02263194,0.00000000,0.00000000,-0.00025349,-0.00170339,0.00102020,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02242745,0.00000000,0.00000000,0.00456292,-0.00125086,0.00325826,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.02222345,0.00000000,0.00000000,-0.00182203,0.00218289,-0.00256856,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02201839,0.00000000,0.00000000,-0.00133972,0.00160507,-0.00188865,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02181473,0.00000000,0.00000000,-0.00056782,-0.00193500,0.00107003,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02161046,0.00000000,0.00000000,-0.00041752,-0.00142280,0.00078678,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02140569,0.00000000,0.00000000,-0.00072201,0.00205192,-0.00186669,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.02120017,0.00000000,0.00000000,0.00462033,-0.00157845,0.00356725,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.02099604,0.00000000,0.00000000,0.00298054,0.00195153,0.00016650,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.02079163,0.00000000,0.00000000,0.00219158,0.00143495,0.00012242,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.02058684,0.00000000,0.00000000,-0.00273632,-0.00205243,0.00002612,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.02038227,0.00000000,0.00000000,0.00275505,0.00179412,0.00253723,0.00000000,0.00000000,6.00000000,-7.79048212,0.05271830,18.94532855
0.02017670,0.00000000,0.00000000,0.00161266,0.00112750,-0.00057736,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01997133,0.00000000,0.00000000,-0.00315333,-0.00227226,-0.00048827,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01976513,0.00000000,0.00000000,-0.00273358,0.00469159,-0.00279446,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
0.01955984,0.00000000,0.00000000,0.00275295,0.00015504,0.00045928,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01935501,0.00000000,0.00000000,-0.00275152,0.00011233,-0.00218384,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01914936,0.00000000,0.00000000,0.00314734,0.00027639,0.00335369,0.00000000,0.00000000,6.00000000,-7.79048212,0.05271830,18.94532855
0.01894408,0.00000000,0.00000000,-0.00245051,-0.00309829,-0.00005078,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01873858,0.00000000,0.00000000,-0.00180184,-0.00227815,-0.00003734,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01853286,0.00000000,0.00000000,-0.00174072,0.00142918,-0.00247753,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01832705,0.00000000,0.00000000,-0.00086434,-0.00205187,0.00062717,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01812108,0.00000000,0.00000000,0.00412328,-0.00150711,0.00297424,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.01790972,0.00000000,0.00000000,-0.00201069,0.00512248,-0.00264679,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
0.01754827,0.00000000,0.00000000,-0.00147750,0.00188924,-0.00194617,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01747117,0.00000000,0.00000000,0.01280442,-0.00693602,0.01189016,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.01729364,0.00000000,0.00000000,0.00941354,-0.00127503,0.00874277,0.00000000,0.00000000,6.00000000,-7.79048212,0.05271830,18.94532855
0.01708209,0.00000000,0.00000000,0.00228038,-0.00415388,0.00397638,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01687917,0.00000000,0.00000000,0.00125405,0.00010210,0.00043246,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01667354,0.00000000,0.00000000,0.00570245,0.00007677,0.00284240,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01646717,0.00000000,0.00000000,0.00460880,-0.00304949,0.00454166,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.01626041,0.00000000,0.00000000,-0.00178202,0.00414712,-0.00161754,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
0.01605668,0.00000000,0.00000000,-0.00088709,-0.00344220,0.00129558,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01584336,0.00000000,0.00000000,0.00355847,0.00047859,0.00101463,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01564390,0.00000000,0.00000000,-0.00188677,-0.00286677,0.00067982,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01543444,0.00000000,0.00000000,-0.00138733,-0.00210792,0.00049987,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01522788,0.00000000,0.00000000,0.00333196,0.00156073,0.00043161,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01502337,0.00000000,0.00000000,0.00244997,0.00114759,0.00031736,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01481487,0.00000000,0.00000000,0.00221363,-0.00223437,0.00266303,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.01460767,0.00000000,0.00000000,-0.00313365,-0.00164454,-0.00055603,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01440144,0.00000000,0.00000000,-0.00272190,0.00190909,-0.00286998,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01419433,0.00000000,0.00000000,-0.00200140,0.00140374,-0.00211028,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01398641,0.00000000,0.00000000,-0.00105840,0.00122366,0.00089111,0.00000000,0.00000000,6.00000000,-7.78938582,0.05272229,18.94606359
0.01377957,0.00000000,0.00000000,0.00399386,-0.00240164,0.00317461,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.01357213,0.00000000,0.00000000,0.00252096,0.00133846,-0.00011605,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01336383,0.00000000,0.00000000,0.00185365,0.00098416,-0.00008533,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01315689,0.00000000,0.00000000,-0.00341280,0.00072195,-0.00258423,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01294931,0.00000000,0.00000000,-0.00209361,-0.00257343,0.00054994,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.01274241,0.00000000,0.00000000,0.00323855,-0.00189060,0.00292749,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.01253358,0.00000000,0.00000000,0.00196805,0.00169569,-0.00028313,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01232594,0.00000000,0.00000000,0.00144550,0.00454509,-0.00020818,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
0.01211810,0.00000000,0.00000000,-0.00369858,0.00333997,-0.00266697,0.00000000,0.00000000,6.00000000,-7.78916584,0.05230652,18.94654871
0.01191005,0.00000000,0.00000000,-0.00271803,-0.00083549,-0.00196101,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01170232,0.00000000,0.00000000,0.00276758,-0.00061268,0.00107465,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01149418,0.00000000,0.00000000,-0.00272165,-0.00045216,-0.00172129,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.01128609,0.00000000,0.00000000,0.00275777,-0.00033080,0.00124714,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01107794,0.00000000,0.00000000,0.00202624,0.00305010,0.00091702,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
0.01086974,0.00000000,0.00000000,0.00149138,-0.00105224,0.00067428,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01066223,0.00000000,0.00000000,0.00109661,-0.00077371,0.00049579,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01045329,0.00000000,0.00000000,0.00080633,-0.00056890,0.00036455,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.01024494,0.00000000,0.00000000,0.00100832,-0.00352111,0.00271717,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.01003663,0.00000000,0.00000000,0.00032572,0.00051530,-0.00045239,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.00982755,0.00000000,0.00000000,-0.00450064,0.00037721,-0.00283520,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.00961960,0.00000000,0.00000000,0.00146168,0.00027906,0.00043427,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.00941053,0.00000000,0.00000000,-0.00325571,-0.00288993,0.00025571,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.00920253,0.00000000,0.00000000,0.00237931,-0.00212333,0.00270855,0.00000000,0.00000000,6.00000000,-7.79048019,0.05300284,18.94532855
0.00899427,0.00000000,0.00000000,0.00133335,0.00154620,-0.00046118,0.00000000,0.00000000,6.00000000,-7.79026027,0.05258705,18.94581369
0.00878564,0.00000000,0.00000000,-0.00336303,-0.00196752,-0.00040289,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.00857675,0.00000000,0.00000000,0.00186464,0.00494632,-0.00023246,0.00000000,0.00000000,6.00000000,-7.79026218,0.05230252,18.94581369
0.00836756,0.00000000,0.00000000,-0.00295570,-0.00274003,-0.00023452,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.00815944,0.00000000,0.00000000,-0.00259039,0.00109890,-0.00262988,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
0.00795046,0.00000000,0.00000000,-0.00148952,-0.00229162,0.00051269,0.00000000,0.00000000,6.00000000,-7.78938389,0.05300678,18.94606359
0.00774186,0.00000000,0.00000000,-0.00151148,0.00142238,-0.00207557,0.00000000,0.00000000,6.00000000,-7.78916392,0.05259100,18.94654871
